,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,384.8417750404663,305.8241362342539,5.735758053103642,0.0,0.0,0.0
median,378.93242290898377,299.2497445039971,5.642194925415577,0.0,0.0,0.0
std,54.32073980101936,44.245825826195116,0.8509069207971363,0.0,0.0,0.0
