True,Pred
4369,5183.9614
4672,5075.591
4661,5202.705
4655,5234.6084
4716,5242.8843
4377,5244.1123
4484,5156.818
4911,5096.56
5218,5362.064
5759,5633.5713
5456,5917.038
5359,5878.876
5305,5812.067
5769,5794.655
5565,6079.863
5367,6043.7085
5633,5908.567
5664,5958.962
6082,6078.723
6505,6216.3555
5813,6384.1597
6379,6284.984
6091,6293.795
6219,6353.378
6052,6381.0405
6105,6266.807
6030,6332.057
5969,6283.237
5707,6272.0513
5681,6178.443
6052,6134.6177
5904,6241.163
5426,6242.9595
6005,6066.1226
5766,6143.776
5946,6212.264
5981,6188.0327
6104,6166.608
5991,6287.1265
5670,6237.214
5709,6161.0293
5416,6116.204
5793,6080.9272
5750,6115.2354
5399,6123.06
6123,6020.4517
5730,6179.943
6015,6206.716
5989,6183.447
6333,6171.9414
6388,6384.6284
6048,6394.276
6322,6332.1387
6405,6341.2534
6523,6461.4404
