True,Pred
4911,5187.8706
5218,5269.438
5759,5383.851
5456,5551.296
5359,5585.951
5305,5582.709
5769,5577.7417
5565,5672.6846
5367,5688.632
5633,5661.5454
5664,5707.0483
6082,5752.0073
6505,5870.8965
5813,6024.705
6379,5963.3296
6091,6040.3643
6219,6029.213
6052,6055.4287
6105,6041.969
6030,6043.6763
5969,6035.948
5707,6027.626
5681,5969.909
6052,5936.7383
5904,5992.6235
5426,5984.0693
6005,5886.646
5766,5944.385
5946,5928.2983
5981,5951.918
6104,5971.803
5991,6005.0522
5670,5998.353
5709,5926.914
5416,5900.604
5793,5828.538
