,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,270.8305345895099,213.8378446274909,3.943803879382955,0.0,0.0,0.0
median,268.9883302847604,212.27510933254075,3.908012475287514,0.0,0.0,0.0
std,9.11935930852383,7.991597622806108,0.18210501119317302,0.0,0.0,0.0
