True,Pred
4716,4406.2036
4377,4679.8354
4484,4777.516
4911,4646.2725
5218,4665.918
5759,4554.4473
5456,5116.986
5359,5315.746
5305,5526.77
5769,5595.651
5565,5199.5215
5367,5111.7153
5633,5130.371
5664,5613.3486
6082,5770.137
6505,5722.1997
5813,5890.604
6379,5650.3477
6091,6515.679
6219,6187.29
6052,5813.3823
6105,6125.825
6030,5687.1836
5969,6333.668
5707,6246.6245
5681,5849.8345
6052,6142.847
5904,6003.0693
5426,5960.487
6005,5968.837
5766,6128.9316
5946,5967.1777
5981,5838.048
6104,5976.9316
5991,5778.0845
5670,6381.082
5709,5959.6655
5416,5701.58
5793,5782.7344
