,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,5530.2873995126865,5497.54433244771,99.92030925735968,0.0,0.0,0.0
median,5530.694886409544,5497.954248770754,99.92785696436317,0.0,0.0,0.0
std,1.5847951195087158,1.5942359352361082,0.029354346462618728,0.0,0.0,0.0
