True,Pred
4825,651.8605
4462,651.8605
4642,651.8605
4369,651.8605
4672,651.8605
4661,651.8605
4655,651.8605
4716,651.8605
4377,651.8605
4484,651.8605
4911,651.8605
5218,651.8605
5759,651.8605
5456,651.8605
5359,651.8605
5305,651.8605
5769,651.8605
5565,651.8605
5367,651.8605
5633,651.8605
5664,651.8605
6082,651.8605
6505,651.8605
5813,651.8605
6379,651.8605
6091,651.8605
6219,651.8605
6052,651.8605
6105,651.8605
6030,651.8605
5969,651.8605
5707,651.8605
5681,651.8605
6052,651.8605
5904,651.8605
5426,651.8605
6005,651.8605
5766,651.8605
5946,651.8605
5981,651.8605
6104,651.8605
5991,651.8605
5670,651.8605
5709,651.8605
5416,651.8605
5793,651.8605
