True,Pred
4825,422.5497
4462,422.5497
4642,422.5497
4369,422.5497
4672,422.5497
4661,422.5497
4655,422.5497
4716,422.5497
4377,422.5497
4484,422.5497
4911,422.5497
5218,422.5497
5759,422.5497
5456,422.5497
5359,422.5497
5305,422.5497
5769,422.5497
5565,422.5497
5367,422.5497
5633,422.5497
5664,422.5497
6082,422.5497
6505,422.5497
5813,422.5497
6379,422.5497
6091,422.5497
6219,422.5497
6052,422.5497
6105,422.5497
6030,422.5497
5969,422.5497
5707,422.5497
5681,422.5497
6052,422.5497
5904,422.5497
5426,422.5497
6005,422.5497
5766,422.5497
5946,422.5497
5981,422.5497
6104,422.5497
5991,422.5497
5670,422.5497
5709,422.5497
5416,422.5497
5793,422.5497
