True,Pred
4825,4616.5366
4462,4745.078
4642,4767.877
4369,4711.8994
4672,4651.4805
4661,4689.8145
4655,4803.516
4716,4796.3022
4377,4823.2935
4484,4684.2754
4911,4602.975
5218,4849.732
5759,5167.2847
5456,5553.7393
5359,5623.414
5305,5453.9775
5769,5388.6753
5565,5593.7275
5367,5681.019
5633,5501.676
5664,5552.2134
6082,5674.7324
6505,5892.676
5813,6271.889
6379,6101.829
6091,6099.601
6219,6188.431
6052,6134.2295
6105,6103.857
6030,6061.9893
5969,6046.527
5707,5985.8643
5681,5831.8193
6052,5712.9883
5904,5884.837
5426,5962.713
6005,5667.11
5766,5758.227
5946,5875.5117
5981,5867.225
6104,5957.6196
5991,6032.5586
5670,6026.8447
5709,5822.4824
5416,5711.786
5793,5583.628
