True,Pred
4642,4721.147
4369,4761.2207
4672,4663.3037
4661,4736.9155
4655,4784.4165
4716,4800.645
4377,4846.321
4484,4700.374
4911,4672.619
5218,4860.8315
5759,5106.132
5456,5503.1123
5359,5566.122
5305,5534.766
5769,5480.1313
5565,5652.704
5367,5661.057
5633,5573.3813
5664,5652.1406
6082,5694.8926
6505,5922.073
5813,6248.8555
6379,6088.1797
6091,6261.725
6219,6206.6567
6052,6222.9565
6105,6176.1294
6030,6156.598
5969,6121.1475
5707,6069.392
5681,5924.025
6052,5832.0454
5904,5961.623
5426,5965.652
6005,5749.919
5766,5906.113
5946,5867.8945
5981,5936.9883
6104,6005.78
5991,6080.6606
5670,6075.2144
5709,5913.8076
5416,5843.622
5793,5665.367
