True,Pred
4825,4639.179
4462,4729.7466
4642,4808.913
4369,4713.9707
4672,4676.6577
4661,4682.1406
4655,4825.2295
4716,4817.1377
4377,4842.0024
4484,4716.6475
4911,4599.3696
5218,4847.4546
5759,5190.3833
5456,5569.919
5359,5683.2456
5305,5508.604
5769,5439.936
5565,5614.4673
5367,5716.8887
5633,5562.712
5664,5585.0723
6082,5706.5986
6505,5810.3853
5813,5977.464
6379,5918.8384
6091,5904.0483
6219,5950.5415
6052,5923.4414
6105,5913.9604
6030,5893.9316
5969,5888.8374
5707,5862.997
5681,5792.3867
6052,5729.664
5904,5807.3706
5426,5854.1113
6005,5714.7705
5766,5736.852
5946,5813.345
5981,5802.0693
6104,5848.5234
5991,5880.719
5670,5880.9478
5709,5788.8315
5416,5727.925
5793,5649.2676
