True,Pred
4672,4615.04
4661,4915.86
4655,4766.1787
4716,4893.755
4377,4714.9604
4484,4638.103
4911,4707.531
5218,5252.6475
5759,5420.231
5456,5556.7217
5359,5493.6196
5305,5502.5166
5769,5563.419
5565,5833.625
5367,5528.424
5633,5386.159
5664,5765.513
6082,5782.1724
6505,6015.0884
5813,6105.928
6379,6122.377
6091,6136.0845
6219,6144.659
6052,6070.325
6105,5975.085
6030,6006.2617
5969,5959.679
5707,5853.4478
5681,5862.03
6052,5782.653
5904,5819.7217
5426,5768.326
6005,5685.55
5766,6010.1675
5946,5785.6
5981,5755.203
6104,5747.47
5991,6037.429
5670,5782.254
5709,5699.3965
5416,5728.513
5793,5719.6562
