,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,551.3178721904068,428.93725207424893,8.194407208320523,0.0,0.0,0.0
median,551.1008505597749,429.1264364553052,8.195567968136098,0.0,0.0,0.0
std,0.9092529667226221,2.3369129808003204,0.026484396181474062,0.0,0.0,0.0
