True,Pred
4462,4726.9307
4642,4679.146
4369,4764.4927
4672,4633.8794
4661,4698.631
4655,4711.5747
4716,4787.308
4377,4803.1704
4484,4707.2134
4911,4660.5796
5218,4741.8296
5759,5001.791
5456,5390.9795
5359,5524.0996
5305,5544.071
5769,5423.2397
5565,5531.6426
5367,5583.6304
5633,5579.8184
5664,5557.5654
6082,5592.5312
6505,5801.743
5813,6062.992
6379,6065.956
6091,6157.8413
6219,6051.722
6052,6153.492
6105,6063.886
6030,6065.8525
5969,6014.872
5707,5987.533
5681,5867.7896
6052,5770.316
5904,5815.5586
5426,5866.367
6005,5765.329
5766,5778.2217
5946,5744.846
5981,5880.5977
6104,5882.448
5991,5976.8984
5670,5984.2773
5709,5880.7915
5416,5774.3647
5793,5611.065
5750,5658.667
5399,5677.429
6123,5648.1523
5730,5769.562
6015,5759.837
5989,5922.1567
6333,5895.4253
6388,6069.7485
6048,6178.0464
6322,6171.1147
6405,6176.5513
6523,6195.191
