True,Pred
4484,5060.692
4911,5033.4355
5218,5115.2964
5759,5257.6836
5456,5493.3916
5359,5595.447
5305,5626.875
5769,5622.363
5565,5721.4683
5367,5750.5835
5633,5716.947
5664,5748.0073
6082,5781.93
6505,5906.4575
5813,6103.548
6379,6080.1714
6091,6176.4478
6219,6179.106
6052,6202.3125
6105,6177.545
6030,6167.943
5969,6143.7734
5707,6111.4727
5681,6025.7637
6052,5955.82
5904,5998.254
5426,6005.141
6005,5894.8604
5766,5944.811
5946,5937.2393
5981,5972.348
6104,6008.714
5991,6063.781
5670,6075.8564
5709,6002.055
5416,5950.46
5793,5845.938
