True,Pred
4716,4381.056
4377,4304.7324
4484,4381.2773
4911,4344.537
5218,4446.3345
5759,4551.956
5456,4929.418
5359,4977.8545
5305,5140.8164
5769,5254.3447
5565,5291.65
5367,5082.2393
5633,5027.515
5664,5194.1865
6082,5407.046
6505,5457.2803
5813,5649.2407
6379,5501.1377
6091,5960.195
6219,5858.8496
6052,5914.592
6105,5684.9536
6030,5727.435
5969,5696.397
5707,5807.902
5681,5496.6895
6052,5605.809
5904,5568.665
5426,5540.8706
6005,5349.4985
5766,5600.8657
5946,5539.7964
5981,5560.216
6104,5454.595
5991,5618.0483
5670,5649.3535
5709,5627.1206
5416,5511.0293
5793,5452.5728
