True,Pred
4716,4627.861
4377,4757.6675
4484,4342.8345
4911,4500.085
5218,4700.884
5759,5202.6772
5456,5577.26
5359,5561.473
5305,5509.0635
5769,5373.808
5565,5881.8984
5367,5905.2275
5633,5715.055
5664,5659.303
6082,5355.709
6505,5938.5938
5813,6478.5264
6379,6148.418
6091,6323.0337
6219,6276.1816
6052,6454.7544
6105,6136.4834
6030,6355.718
5969,5943.597
5707,5844.915
5681,5899.3794
6052,5612.908
5904,5843.9473
5426,5775.142
6005,5595.3545
5766,5837.8354
5946,5600.72
5981,5787.4624
6104,5979.9097
5991,6058.3364
5670,5803.859
5709,5739.214
5416,5943.0728
5793,5404.3105
