,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,279.22272530926887,216.33192962398374,3.930545540175174,0.0,0.0,0.0
median,278.97503757768766,216.2500476371951,3.926542389872554,0.0,0.0,0.0
std,2.1688939923310384,1.0701068059204917,0.030908025185349904,0.0,0.0,0.0
