True,Pred
4661,4874.3677
4655,4903.965
4716,4923.16
4377,4949.634
4484,4878.212
4911,4848.114
5218,4944.918
5759,5105.2666
5456,5365.9
5359,5465.583
5305,5485.2354
5769,5469.0386
5565,5575.6787
5367,5600.927
5633,5556.341
5664,5589.8394
6082,5627.8174
6505,5767.8306
5813,5985.393
6379,5944.8833
6091,6046.5894
6219,6041.817
6052,6062.8135
6105,6030.811
6030,6018.587
5969,5991.3657
5707,5957.1733
5681,5861.562
6052,5787.361
5904,5842.1655
5426,5852.8804
6005,5727.4683
5766,5789.198
5946,5782.053
5981,5822.9614
6104,5863.0073
5991,5922.5615
5670,5932.37
5709,5845.4893
5416,5787.1367
5793,5671.592
