True,Pred
4484,4027.1099
4911,4252.2905
5218,4423.471
5759,4438.893
5456,5256.255
5359,4923.5493
5305,5019.8315
5769,4894.1753
5565,5542.5483
5367,5015.0938
5633,5114.3574
5664,5458.99
6082,5004.0547
6505,5451.9565
5813,5781.933
6379,5124.1494
6091,6172.248
6219,5362.1714
6052,5806.9883
6105,5682.2495
6030,5829.6523
5969,5534.7446
5707,5706.217
5681,5246.8286
6052,5407.486
5904,5577.0522
5426,5138.642
6005,5064.3887
5766,5856.677
5946,4835.7104
5981,5347.8843
6104,5558.2476
5991,5461.725
5670,5454.3413
5709,5342.65
5416,5403.95
5793,5070.9014
