,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,264.58996131005193,216.57286217730976,4.0242173963510774,0.0,0.0,0.0
median,261.75188549396535,215.03665293817937,3.994448988818771,0.0,0.0,0.0
std,14.434125553913546,12.20893464733972,0.22976592574008348,0.0,0.0,0.0
