True,Pred
4323,4724.7944
4825,4533.8823
4462,4947.0293
4642,4616.3145
4369,4755.748
4672,4561.392
4661,4787.3643
4655,4775.7983
4716,4769.476
4377,4833.3145
4484,4566.1533
4911,4629.161
5218,5046.2744
5759,5392.8916
5456,5798.9834
5359,5583.9946
5305,5509.4087
5769,5466.395
5565,5805.625
5367,5664.4404
5633,5515.6675
5664,5712.8447
6082,5734.463
6505,5999.616
5813,6222.407
6379,5834.5137
6091,6160.4224
6219,6004.809
6052,6076.4565
6105,5982.155
6030,6012.846
5969,5969.2017
5707,5932.622
5681,5763.9873
6052,5746.1987
5904,5982.155
5426,5892.551
6005,5561.2295
5766,5954.3286
5946,5803.6357
5981,5918.5728
6104,5939.8955
5991,6012.274
5670,5945.928
5709,5738.6147
5416,5765.3477
5793,5553.5815
