True,Pred
4484,4198.727
4911,3808.1956
5218,4318.6724
5759,4608.963
5456,4039.3699
5359,3815.9897
5305,4144.082
5769,4111.796
5565,5141.5747
5367,4692.729
5633,3627.989
5664,3856.0078
6082,5368.4375
6505,4904.8237
5813,4817.5337
6379,5049.2397
6091,4401.1313
6219,5140.244
6052,5844.5303
6105,4201.1235
6030,5076.085
5969,5328.0225
5707,5277.498
5681,5070.9937
6052,5531.2183
5904,5409.365
5426,5891.9277
6005,4797.3823
5766,4919.6836
5946,6134.1704
5981,5466.617
6104,4400.5625
5991,5723.003
5670,5204.7275
5709,4711.9106
5416,5069.3765
5793,5363.5884
