True,Pred
4661,4803.684
4655,4832.969
4716,4858.064
4377,4877.761
4484,4769.4746
4911,4752.0884
5218,4918.368
5759,5111.172
5456,5413.6997
5359,5457.9873
5305,5458.319
5769,5469.745
5565,5629.906
5367,5649.6255
5633,5599.998
5664,5640.834
6082,5677.389
6505,5827.3154
5813,6038.035
6379,5930.62
6091,6060.286
6219,6055.3423
6052,6095.9
6105,6074.218
6030,6072.725
5969,6034.721
5707,6015.172
5681,5909.924
6052,5852.179
5904,5925.6577
5426,5917.225
6005,5764.1514
5766,5859.1626
5946,5832.137
5981,5879.6206
6104,5917.149
5991,5963.271
5670,5956.2725
5709,5875.302
5416,5834.2764
5793,5730.6836
5750,5784.565
5399,5792.001
6123,5680.3364
5730,5838.387
6015,5805.7866
5989,5876.2734
6333,5916.8584
6388,6035.8823
6048,6118.0215
6322,6077.552
6405,6127.8584
6523,6193.826
