True,Pred
4672,5621.401
4661,5621.401
4655,5621.401
4716,5621.401
4377,5621.401
4484,5621.401
4911,5621.401
5218,5621.401
5759,5621.401
5456,5621.401
5359,5621.401
5305,5621.401
5769,5621.401
5565,5621.401
5367,5621.401
5633,5621.401
5664,5621.401
6082,5621.401
6505,5621.401
5813,5621.401
6379,5621.401
6091,5621.401
6219,5621.401
6052,5621.401
6105,5621.401
6030,5621.401
5969,5621.401
5707,5621.401
5681,5621.401
6052,5621.401
5904,5621.401
5426,5621.401
6005,5621.401
5766,5621.401
5946,5621.401
5981,5621.401
6104,5621.401
5991,5621.401
5670,5621.401
5709,5621.401
5416,5621.401
5793,5621.401
