True,Pred
4672,5609.5483
4661,5609.5483
4655,5609.5483
4716,5609.5483
4377,5609.5483
4484,5609.5483
4911,5609.5483
5218,5609.5483
5759,5609.5483
5456,5609.5483
5359,5609.5483
5305,5609.5483
5769,5609.5483
5565,5609.5483
5367,5609.5483
5633,5609.5483
5664,5609.5483
6082,5609.5483
6505,5609.5483
5813,5609.5483
6379,5609.5483
6091,5609.5483
6219,5609.5483
6052,5609.5483
6105,5609.5483
6030,5609.5483
5969,5609.5483
5707,5609.5483
5681,5609.5483
6052,5609.5483
5904,5609.5483
5426,5609.5483
6005,5609.5483
5766,5609.5483
5946,5609.5483
5981,5609.5483
6104,5609.5483
5991,5609.5483
5670,5609.5483
5709,5609.5483
5416,5609.5483
5793,5609.5483
