,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,275.1915224362175,223.26555591724536,4.094525477756322,0.0,0.0,0.0
median,275.90052439641966,224.52757703993058,4.120546413195849,0.0,0.0,0.0
std,2.5886672685807404,4.2296401352510005,0.08564895366960974,0.0,0.0,0.0
