True,Pred
4672,5039.8574
4661,5071.027
4655,5116.662
4716,5109.7314
4377,5148.2144
4484,5060.8115
4911,5038.3022
5218,5182.96
5759,5315.5933
5456,5530.5986
5359,5553.455
5305,5539.8228
5769,5531.403
5565,5664.9097
5367,5663.2505
5633,5595.1704
5664,5649.8213
6082,5674.749
6505,5827.455
5813,6053.7827
6379,5972.528
6091,6112.995
6219,6061.9497
6052,6052.6567
6105,6058.133
6030,6014.996
5969,6008.528
5707,5952.9053
5681,5862.0312
6052,5778.9873
5904,5878.412
5426,5851.9746
6005,5721.997
5766,5843.877
5946,5782.923
5981,5816.9414
6104,5890.5786
5991,5941.108
5670,5952.9673
5709,5840.7134
5416,5786.752
5793,5669.9087
