True,Pred
4323,4855.372
4825,4636.9155
4462,5019.9614
4642,4743.102
4369,4880.556
4672,4672.051
4661,4903.4404
4655,4895.051
4716,4890.4736
4377,4936.9854
4484,4678.1616
4911,4759.91
5218,5085.271
5759,5316.783
5456,5696.106
5359,5493.8687
5305,5421.994
5769,5381.7983
5565,5702.256
5367,5571.03
5633,5427.9385
5664,5615.353
6082,5635.332
6505,5885.8755
5813,6038.8457
6379,5729.2466
6091,5998.956
6219,5890.564
6052,5947.0605
6105,5869.7803
6030,5897.848
5969,5857.6313
5707,5823.53
5681,5662.9585
6052,5646.266
5904,5869.7803
5426,5784.586
6005,5471.6865
5766,5843.7905
5946,5700.4106
5981,5809.779
6104,5830.467
5991,5897.328
5670,5836.0225
5709,5639.193
5416,5664.2417
5793,5464.2827
