True,Pred
4716,4860.205
4377,4905.7314
4484,4680.7725
4911,4680.764
5218,4994.0474
5759,5294.779
5456,5601.8184
5359,5583.5366
5305,5539.1045
5769,5504.4575
5565,5692.148
5367,5686.5522
5633,5609.5635
5664,5694.257
6082,5738.839
6505,5918.352
5813,6144.7744
6379,5976.7944
6091,6127.7627
6219,6078.382
6052,6111.5146
6105,6068.705
6030,6074.4434
5969,6051.53
5707,6017.482
5681,5897.9424
6052,5844.905
5904,5966.9624
5426,5954.016
6005,5755.5996
5766,5911.662
5946,5872.1733
5981,5926.499
6104,5959.6865
5991,6021.576
5670,6003.576
5709,5869.33
5416,5833.2817
5793,5705.935
