True,Pred
4642,5591.067
4369,5591.067
4672,5591.067
4661,5591.067
4655,5591.067
4716,5591.067
4377,5591.067
4484,5591.067
4911,5591.067
5218,5591.067
5759,5591.067
5456,5591.067
5359,5591.067
5305,5591.067
5769,5591.067
5565,5591.067
5367,5591.067
5633,5591.067
5664,5591.067
6082,5591.067
6505,5591.067
5813,5591.067
6379,5591.067
6091,5591.067
6219,5591.067
6052,5591.067
6105,5591.067
6030,5591.067
5969,5591.067
5707,5591.067
5681,5591.067
6052,5591.067
5904,5591.067
5426,5591.067
6005,5591.067
5766,5591.067
5946,5591.067
5981,5591.067
6104,5591.067
5991,5591.067
5670,5591.067
5709,5591.067
5416,5591.067
5793,5591.067
