True,Pred
4661,4930.1665
4655,4950.933
4716,4970.556
4377,4989.89
4484,4945.288
4911,4920.5537
5218,4987.8228
5759,5108.028
5456,5321.873
5359,5432.5527
5305,5481.133
5769,5496.862
5565,5596.0977
5367,5628.2563
5633,5600.955
5664,5624.3257
6082,5657.309
6505,5775.648
5813,5968.5986
6379,5957.5723
6091,6059.0913
6219,6074.3633
6052,6102.245
6105,6083.0913
6030,6071.8174
5969,6043.4062
5707,6015.6836
5681,5929.794
6052,5860.17
5904,5890.6055
5426,5894.3213
6005,5791.1753
5766,5832.1187
5946,5823.5137
5981,5857.7544
6104,5894.1763
5991,5945.332
5670,5961.312
5709,5901.7417
5416,5850.1836
5793,5751.215
