True,Pred
4672,4751.2266
4661,4825.9336
4655,4864.579
4716,4879.2656
4377,4914.772
4484,4791.3423
4911,4770.2056
5218,4934.926
5759,5152.836
5456,5494.556
5359,5552.5386
5305,5541.7925
5769,5509.925
5565,5680.709
5367,5687.501
5633,5604.1455
5664,5670.6025
6082,5720.8
6505,5920.66
5813,6199.7754
6379,6067.282
6091,6225.282
6219,6191.038
6052,6223.028
6105,6168.6035
6030,6157.7095
5969,6126.1147
5707,6079.887
5681,5948.8887
6052,5866.18
5904,5976.9146
5426,5977.5903
6005,5780.19
5766,5911.992
5946,5888.8687
5981,5950.1016
6104,5995.561
5991,6071.766
5670,6069.32
5709,5930.0117
5416,5871.2524
5793,5717.5273
