True,Pred
4369,4950.389
4672,4858.656
4661,4932.3003
4655,4912.7954
4716,4965.3164
4377,4984.582
4484,4927.345
4911,4908.2754
5218,4958.6855
5759,5092.9824
5456,5325.8496
5359,5474.1016
5305,5599.476
5769,5584.3623
5565,5675.4927
5367,5666.6895
5633,5669.4014
5664,5695.0923
6082,5726.2705
6505,5843.2905
5813,6007.804
6379,6040.7
6091,6185.74
6219,6149.516
6052,6223.981
6105,6146.096
6030,6175.357
5969,6122.4507
5707,6100.5737
5681,5998.639
6052,5932.114
5904,5950.4937
5426,5949.0723
6005,5852.7715
5766,5908.517
5946,5872.735
5981,5945.6055
6104,5950.465
5991,6049.571
5670,6049.157
5709,5988.861
5416,5933.99
5793,5797.4355
5750,5813.2803
5399,5789.003
6123,5749.2563
5730,5850.747
6015,5841.757
5989,5961.6196
6333,5962.973
6388,6119.3066
6048,6178.6797
6322,6202.4644
6405,6249.912
6523,6278.034
