True,Pred
4642,4605.5605
4369,4683.611
4672,4513.465
4661,4675.348
4655,4725.9526
4716,4730.4727
4377,4791.7563
4484,4546.2715
4911,4550.0835
5218,4877.6694
5759,5166.092
5456,5437.8784
5359,5476.0107
5305,5471.3604
5769,5453.3936
5565,5567.3594
5367,5554.876
5633,5497.321
5664,5573.335
6082,5588.7207
6505,5737.792
5813,5954.762
6379,5832.1323
6091,5983.853
6219,5942.999
6052,5939.975
6105,5922.5806
6030,5905.031
5969,5883.5513
5707,5845.4966
5681,5749.789
6052,5692.9297
5904,5782.3594
5426,5764.9126
6005,5619.4
5766,5754.863
5946,5706.2505
5981,5745.0776
6104,5804.5293
5991,5846.7393
5670,5844.309
5709,5738.157
5416,5704.268
5793,5577.4067
