True,Pred
4661,4783.807
4655,4830.558
4716,4862.005
4377,4891.031
4484,4708.042
4911,4687.668
5218,4961.6353
5759,5262.118
5456,5558.798
5359,5578.9585
5305,5554.327
5769,5545.11
5565,5722.8594
5367,5735.8433
5633,5670.399
5664,5720.485
6082,5760.605
6505,5921.7456
5813,6141.143
6379,6001.962
6091,6129.0327
6219,6104.661
6052,6138.392
6105,6105.143
6030,6103.831
5969,6069.3613
5707,6045.505
5681,5937.243
6052,5881.9062
5904,5977.291
5426,5972.822
6005,5805.2373
5766,5918.7593
5946,5892.94
5981,5943.6772
6104,5980.7563
5991,6030.6704
5670,6016.448
5709,5914.136
5416,5873.056
5793,5763.824
5750,5837.0522
5399,5855.1406
6123,5737.926
5730,5920.9624
6015,5879.8257
5989,5952.0913
6333,5985.1333
6388,6110.4385
6048,6188.842
6322,6121.3267
6405,6172.052
6523,6235.463
