,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,255.0598997293406,195.64869588216146,3.3173996285970726,0.0,0.0,0.0
median,250.56706279663695,192.7877197265625,3.2495805199605217,0.0,0.0,0.0
std,12.15687261105776,10.69944735850047,0.20136856791461763,0.0,0.0,0.0
