True,Pred
4661,4750.6973
4655,4713.53
4716,4717.6562
4377,4791.286
4484,4671.278
4911,4692.0703
5218,4953.026
5759,5237.7627
5456,5522.8057
5359,5483.4927
5305,5457.464
5769,5430.326
5565,5708.8633
5367,5465.7617
5633,5442.944
5664,5568.442
6082,5630.0596
6505,5915.1694
5813,6167.801
6379,6050.0996
6091,6156.605
6219,6057.8267
6052,6026.059
6105,5936.549
6030,6024.3096
5969,5886.709
5707,5926.745
5681,5794.5166
6052,5810.944
5904,5804.023
5426,5743.57
6005,5653.358
5766,5768.917
5946,5743.534
5981,5733.2534
6104,5721.8364
5991,5937.562
5670,5827.63
5709,5721.4253
5416,5714.293
5793,5676.2163
