True,Pred
4462,4664.3237
4642,4613.7944
4369,4699.292
4672,4564.271
4661,4633.8867
4655,4648.8823
4716,4723.2705
4377,4740.4053
4484,4639.062
4911,4591.311
5218,4681.466
5759,4953.8716
5456,5356.2065
5359,5480.3403
5305,5500.9316
5769,5387.35
5565,5485.814
5367,5535.603
5633,5534.371
5664,5511.394
6082,5543.4653
6505,5737.498
5813,5979.875
6379,5987.7817
6091,6071.4814
6219,5972.1016
6052,6068.016
6105,5984.357
6030,5986.18
5969,5938.461
5707,5913.3403
5681,5802.5835
6052,5711.2935
5904,5750.7886
5426,5799.2183
6005,5708.428
5766,5716.5967
5946,5685.643
5981,5813.0576
6104,5814.008
5991,5902.1816
5670,5909.8623
5709,5815.1763
5416,5714.9688
5793,5563.0767
5750,5605.4316
5399,5622.5586
6123,5598.215
5730,5707.419
6015,5699.86
5989,5851.865
6333,5826.0366
6388,5987.9927
6048,6089.1245
6322,6085.4673
6405,6089.0386
6523,6105.226
