True,Pred
4462,4662.984
4642,4612.54
4369,4702.4087
4672,4563.6113
4661,4633.83
4655,4646.6694
4716,4725.373
4377,4741.62
4484,4642.111
4911,4592.542
5218,4677.1445
5759,4945.7373
5456,5344.6255
5359,5477.399
5305,5500.5337
5769,5382.7153
5565,5483.108
5367,5532.9595
5633,5533.9517
5664,5509.706
6082,5540.8794
6505,5735.0513
5813,5976.6885
6379,5987.385
6091,6071.691
6219,5970.1606
6052,6067.9644
6105,5983.528
6030,5985.758
5969,5937.55
5707,5912.765
5681,5802.286
6052,5710.8975
5904,5748.6655
5426,5797.1963
6005,5708.8486
5766,5715.403
5946,5682.977
5981,5812.2266
6104,5812.166
5991,5900.7563
5670,5908.7646
5709,5815.234
5416,5714.609
5793,5562.125
5750,5603.931
5399,5619.9316
6123,5597.753
5730,5705.4326
6015,5697.155
5989,5851.3545
6333,5824.032
6388,5986.3916
6048,6087.2734
6322,6085.531
6405,6088.835
6523,6103.5605
