,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,279.2465631599653,203.3508782280816,3.4540697408364056,0.0,0.0,0.0
median,279.03354971306135,203.4434305826823,3.4556869421056318,0.0,0.0,0.0
std,12.153365178023614,9.178837990588473,0.1560469125301838,0.0,0.0,0.0
