,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,411.3051633297886,325.6750255137951,5.760452627732562,0.0,0.0,0.0
median,397.9272108773598,298.9040065456081,5.437344413091052,0.0,0.0,0.0
std,72.60285096741521,76.53638070384385,1.2301921191906864,0.0,0.0,0.0
