True,Pred
4911,5606.4663
5218,5618.7915
5759,5626.848
5456,5639.801
5359,5651.021
5305,5658.008
5769,5672.625
5565,5685.8926
5367,5721.7744
5633,5724.7793
5664,5722.068
6082,5751.6016
6505,5765.486
5813,5789.8706
6379,5807.6465
6091,5795.1943
6219,5811.72
6052,5832.7173
6105,5846.789
6030,5840.3716
5969,5856.477
5707,5861.7017
5681,5860.4224
6052,5871.923
5904,5849.2554
5426,5864.3833
6005,5854.487
5766,5830.8594
5946,5840.848
5981,5837.87
6104,5830.6377
5991,5829.3584
5670,5835.2466
5709,5828.902
5416,5826.4155
5793,5839.3237
