True,Pred
4911,5675.1333
5218,5671.4995
5759,5683.0825
5456,5698.1045
5359,5729.769
5305,5740.2476
5769,5753.0967
5565,5755.1904
5367,5768.34
5633,5778.6157
5664,5786.9077
6082,5797.079
6505,5818.056
5813,5839.299
6379,5857.7793
6091,5858.409
6219,5875.652
6052,5872.369
6105,5889.1514
6030,5885.745
5969,5888.2095
5707,5896.231
5681,5901.35
6052,5888.8677
5904,5890.181
5426,5882.471
6005,5887.6533
5766,5874.4717
5946,5873.1387
5981,5867.4834
6104,5877.5093
5991,5869.3804
5670,5874.293
5709,5878.6157
5416,5871.465
5793,5861.8584
