,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,313.73056405702187,251.9839165581597,4.3645004672604575,0.0,0.0,0.0
median,313.7527000324981,251.1847195095486,4.374489379824443,0.0,0.0,0.0
std,21.43882572158713,18.392972529782778,0.32022294461169026,0.0,0.0,0.0
