,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,279.50406274123515,215.19275801809215,3.830327803506213,0.0,0.0,0.0
median,279.2816911301576,215.1646150287829,3.8267539979956497,0.0,0.0,0.0
std,1.1591810413295478,0.42299872664738203,0.01775613415928871,0.0,0.0,0.0
