True,Pred
4672,5040.419
4661,5138.76
4655,5135.399
4716,5136.264
4377,5124.573
4484,5079.8857
4911,5115.3994
5218,5187.228
5759,5276.3076
5456,5361.9077
5359,5320.8696
5305,5373.957
5769,5433.418
5565,5616.809
5367,5607.105
5633,5533.038
5664,5550.508
6082,5620.6597
6505,5720.072
5813,5766.9927
6379,5679.917
6091,5788.272
6219,5804.293
6052,5923.9097
6105,5840.933
6030,5859.421
5969,5858.224
5707,5836.994
5681,5775.9453
6052,5751.415
5904,5806.2554
5426,5781.124
6005,5656.9653
5766,5709.6816
5946,5726.6455
5981,5778.5693
6104,5707.929
5991,5769.5005
5670,5775.546
5709,5717.739
5416,5729.426
5793,5690.5464
