True,Pred
4825,4733.945
4462,4866.874
4642,4887.1626
4369,4824.458
4672,4766.2515
4661,4811.6333
4655,4925.662
4716,4917.3057
4377,4948.331
4484,4796.8916
4911,4734.5005
5218,4980.0205
5759,5339.0312
5456,5672.8647
5359,5765.7217
5305,5621.3374
5769,5560.4473
5565,5707.3447
5367,5811.6494
5633,5663.387
5664,5688.442
6082,5793.946
6505,5936.312
5813,6210.4595
6379,6182.275
6091,6074.1045
6219,6214.845
6052,6140.2666
6105,6145.6387
6030,6095.0757
5969,6095.72
5707,6050.078
5681,5947.0054
6052,5828.5815
5904,5934.8955
5426,6040.4795
6005,5808.603
5766,5821.3726
5946,5981.675
5981,5939.067
6104,6020.3594
5991,6067.126
5670,6084.8965
5709,5942.948
5416,5822.427
5793,5733.1094
