True,Pred
4672,4800.7666
4661,4844.546
4655,4878.397
4716,4894.5703
4377,4925.4497
4484,4841.4097
4911,4813.554
5218,4924.634
5759,5100.365
5456,5382.483
5359,5475.5605
5305,5492.0376
5769,5473.109
5565,5591.9526
5367,5612.7666
5633,5557.7334
5664,5599.181
6082,5640.432
6505,5793.545
5813,6021.657
6379,5964.8804
6091,6078.5713
6219,6067.3955
6052,6090.6665
6105,6052.771
6030,6038.6836
5969,6013.87
5707,5974.746
5681,5873.621
6052,5796.701
5904,5862.8257
5426,5871.042
6005,5731.9023
5766,5807.276
5946,5798.124
5981,5843.163
6104,5882.4565
5991,5945.9126
5670,5955.9644
5709,5856.7275
5416,5799.2446
5793,5675.0215
