True,Pred
4911,4999.7827
5218,5135.519
5759,5315.5537
5456,5600.038
5359,5651.0806
5305,5643.7515
5769,5619.8896
5565,5766.319
5367,5775.501
5633,5711.207
5664,5767.7485
6082,5809.26
6505,5976.1426
5813,6213.051
6379,6101.143
6091,6235.554
6219,6208.1914
6052,6237.0713
6105,6194.3354
6030,6189.3027
5969,6160.5073
5707,6123.744
5681,6012.8867
6052,5944.0977
5904,6035.8784
5426,6035.151
6005,5868.7324
5766,5979.21
5946,5957.213
5981,6007.6387
6104,6047.245
5991,6111.233
5670,6106.5234
5709,5992.008
5416,5943.35
5793,5815.537
