,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,274.6454489254939,223.1774357450181,4.118701172174371,0.0,0.0,0.0
median,270.0129069777481,218.66605808423913,4.023559090560538,0.0,0.0,0.0
std,16.950048849459147,16.199267441367542,0.3244185272259224,0.0,0.0,0.0
