,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,274.52729547625114,219.85651485558714,4.0227051337763955,0.0,0.0,0.0
median,275.3173701174811,222.70945046164772,4.072818981848486,0.0,0.0,0.0
std,14.121713717505191,11.960461216267431,0.22260481289236075,0.0,0.0,0.0
