True,Pred
4655,4884.6675
4716,4903.4434
4377,4936.1636
4484,4828.9233
4911,4801.4116
5218,4946.212
5759,5151.388
5456,5473.8647
5359,5549.0977
5305,5545.1626
5769,5515.152
5565,5666.474
5367,5682.3413
5633,5613.599
5664,5668.183
6082,5714.1436
6505,5895.7764
5813,6159.4966
6379,6055.947
6091,6191.056
6219,6165.421
6052,6192.5522
6105,6146.3447
6030,6137.0005
5969,6104.8105
5707,6063.7593
5681,5943.9546
6052,5863.758
5904,5957.383
5426,5963.2715
6005,5788.8843
5766,5896.88
5946,5879.0146
5981,5933.259
6104,5978.9062
5991,6049.9556
5670,6048.7095
5709,5926.501
5416,5866.122
5793,5724.7817
