True,Pred
4672,4773.792
4661,4824.519
4655,4869.1426
4716,4862.7554
4377,4898.8604
4484,4807.248
4911,4808.596
5218,4922.9775
5759,5080.387
5456,5340.863
5359,5402.614
5305,5452.0425
5769,5488.2896
5565,5650.0713
5367,5670.3687
5633,5591.488
5664,5645.519
6082,5693.798
6505,5860.7954
5813,6064.603
6379,5979.6753
6091,6142.6133
6219,6144.719
6052,6200.3755
6105,6164.188
6030,6135.0815
5969,6131.4307
5707,6079.763
5681,5979.4214
6052,5903.7427
5904,5977.6216
5426,5960.546
6005,5800.473
5766,5891.47
5946,5878.3
5981,5931.816
6104,5950.533
5991,6005.3013
5670,6034.9277
5709,5928.251
5416,5897.6533
5793,5778.741
