,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,274.36448037981177,214.12975647941465,3.871139558568691,0.0,0.0,0.0
median,269.3014979540462,209.3922119140625,3.782917409872403,0.0,0.0,0.0
std,14.872162459736584,14.423616502147002,0.2696862015084438,0.0,0.0,0.0
