,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,279.77653656006,213.18157596072632,3.748334394073232,0.0,0.0,0.0
median,278.71488435628,211.64374604096284,3.7117443072481335,0.0,0.0,0.0
std,14.604131049705648,11.479161284754454,0.1963789966701529,0.0,0.0,0.0
