,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,274.0675759232255,212.1585906498016,3.828489966367998,0.0,0.0,0.0
median,272.98655208767275,210.05797758556548,3.8018996004448704,0.0,0.0,0.0
std,12.35603425515632,9.705089097194469,0.18100901360264934,0.0,0.0,0.0
