True,Pred
4911,5196.1733
5218,5248.114
5759,5328.5884
5456,5442.2764
5359,5479.6914
5305,5490.229
5769,5501.5957
5565,5573.5474
5367,5597.309
5633,5592.355
5664,5631.9214
6082,5676.153
6505,5768.191
5813,5882.6216
6379,5857.725
6091,5912.97
6219,5917.0586
6052,5944.8174
6105,5947.2266
6030,5952.895
5969,5954.404
5707,5956.604
5681,5922.5405
6052,5901.0767
5904,5931.8516
5426,5919.1094
6005,5856.016
5766,5883.4927
5946,5869.718
5981,5879.9443
6104,5891.192
5991,5911.6445
5670,5908.4224
5709,5862.9907
5416,5846.4365
5793,5799.041
5750,5814.3525
5399,5818.9624
6123,5782.9033
5730,5848.431
6015,5837.7183
5989,5864.8965
6333,5875.6255
6388,5925.006
6048,5963.8374
6322,5948.4785
6405,5979.629
6523,6021.354
