True,Pred
4911,5130.751
5218,5213.6436
5759,5335.596
5456,5510.852
5359,5557.5737
5305,5562.5527
5769,5559.816
5565,5657.183
5367,5676.4497
5633,5649.7764
5664,5694.697
6082,5737.359
6505,5855.5728
5813,6014.978
6379,5957.1255
6091,6039.905
6219,6031.1987
6052,6057.5703
6105,6041.423
6030,6043.499
5969,6034.0786
5707,6021.112
5681,5958.766
6052,5919.588
5904,5973.1206
5426,5967.8037
6005,5867.208
5766,5924.3926
5946,5908.52
5981,5933.537
6104,5955.007
5991,5991.2524
5670,5987.3887
5709,5916.3813
5416,5887.0225
5793,5810.816
