True,Pred
4716,5690.601
4377,5690.601
4484,5690.601
4911,5690.601
5218,5690.601
5759,5690.601
5456,5690.601
5359,5690.601
5305,5690.601
5769,5690.601
5565,5690.601
5367,5690.601
5633,5690.601
5664,5690.601
6082,5690.601
6505,5690.601
5813,5690.601
6379,5690.601
6091,5690.601
6219,5690.601
6052,5690.601
6105,5690.601
6030,5690.601
5969,5690.601
5707,5690.601
5681,5690.601
6052,5690.601
5904,5690.601
5426,5690.601
6005,5690.601
5766,5690.601
5946,5690.601
5981,5690.601
6104,5690.601
5991,5690.601
5670,5690.601
5709,5690.601
5416,5690.601
5793,5690.601
