True,Pred
4716,5692.617
4377,5692.617
4484,5692.617
4911,5692.617
5218,5692.617
5759,5692.617
5456,5692.617
5359,5692.617
5305,5692.617
5769,5692.617
5565,5692.617
5367,5692.617
5633,5692.617
5664,5692.617
6082,5692.617
6505,5692.617
5813,5692.617
6379,5692.617
6091,5692.617
6219,5692.617
6052,5692.617
6105,5692.617
6030,5692.617
5969,5692.617
5707,5692.617
5681,5692.617
6052,5692.617
5904,5692.617
5426,5692.617
6005,5692.617
5766,5692.617
5946,5692.617
5981,5692.617
6104,5692.617
5991,5692.617
5670,5692.617
5709,5692.617
5416,5692.617
5793,5692.617
