True,Pred
4716,5691.998
4377,5691.998
4484,5691.998
4911,5691.998
5218,5691.998
5759,5691.998
5456,5691.998
5359,5691.998
5305,5691.998
5769,5691.998
5565,5691.998
5367,5691.998
5633,5691.998
5664,5691.998
6082,5691.998
6505,5691.998
5813,5691.998
6379,5691.998
6091,5691.998
6219,5691.998
6052,5691.998
6105,5691.998
6030,5691.998
5969,5691.998
5707,5691.998
5681,5691.998
6052,5691.998
5904,5691.998
5426,5691.998
6005,5691.998
5766,5691.998
5946,5691.998
5981,5691.998
6104,5691.998
5991,5691.998
5670,5691.998
5709,5691.998
5416,5691.998
5793,5691.998
