True,Pred
4484,5637.7847
4911,5636.6045
5218,5640.6973
5759,5640.139
5456,5641.0137
5359,5640.9873
5305,5643.9707
5769,5649.2837
5565,5654.9204
5367,5657.2466
5633,5656.7046
5664,5661.2725
6082,5666.5957
6505,5666.9634
5813,5669.915
6379,5668.668
6091,5671.15
6219,5676.659
6052,5678.9707
6105,5679.5444
6030,5681.831
5969,5684.1357
5707,5684.355
5681,5683.6
6052,5684.7285
5904,5683.0234
5426,5683.092
6005,5677.358
5766,5678.8403
5946,5680.019
5981,5676.6904
6104,5675.6978
5991,5677.3
5670,5676.709
5709,5675.8604
5416,5677.646
5793,5678.748
5750,5676.763
5399,5677.97
6123,5673.8247
5730,5674.707
6015,5675.5337
5989,5672.7104
6333,5673.5273
6388,5675.246
6048,5676.8706
6322,5676.086
6405,5679.533
6523,5684.731
