True,Pred
4716,5661.607
4377,5658.853
4484,5661.093
4911,5651.104
5218,5657.142
5759,5666.008
5456,5687.704
5359,5706.2715
5305,5707.227
5769,5707.6187
5565,5710.431
5367,5721.015
5633,5729.949
5664,5726.0195
6082,5728.034
6505,5734.048
5813,5755.076
6379,5761.3022
6091,5763.58
6219,5767.9893
6052,5765.704
6105,5774.2974
6030,5774.363
5969,5766.6025
5707,5773.2085
5681,5761.484
6052,5758.1934
5904,5752.5864
5426,5757.343
6005,5753.9995
5766,5749.6934
5946,5746.5615
5981,5748.7017
6104,5757.7393
5991,5757.15
5670,5757.8467
5709,5761.8076
5416,5749.074
5793,5745.6787
5750,5739.778
5399,5744.7515
6123,5742.195
5730,5741.3623
6015,5746.608
5989,5745.37
6333,5756.8115
6388,5757.592
6048,5766.0957
6322,5778.4106
6405,5771.088
6523,5779.581
